Dec 06 23:20:02.186 VTTY: Console port: waiting connection on tcp port 3005 (FD 112)
Dec 06 23:20:03.297 C3600_BOOT: starting instance (CPU0 PC=0xffffffffbfc00000,idle_pc=0x604ec500,JIT on)
Dec 06 23:20:06.001 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.001 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.001 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.001 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.001 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.001 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.001 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.001 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.001 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.001 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.001 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.001 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.001 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.001 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.001 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.001 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.159 CPU0: PCI: read request at pc=0x605a460c: bus=1,device=0,function=0,reg=0x00
Dec 06 23:20:06.159 CPU0: PCI: read request at pc=0x605a460c: bus=1,device=0,function=0,reg=0x00
Dec 06 23:20:06.159 CPU0: PCI: write request (data=0x4e000000) at pc=0x605a4528: bus=1,device=0,function=0,reg=0x10
Dec 06 23:20:06.159 NM-16ESW(1): BCM5600 registers are mapped at 0x4e000000
Dec 06 23:20:06.159 CPU0: PCI: write request (data=0x00000046) at pc=0x605a4528: bus=1,device=0,function=0,reg=0x04
Dec 06 23:20:06.159 CPU0: PCI: write request (data=0x00004000) at pc=0x605a4528: bus=1,device=0,function=0,reg=0x0c
Dec 06 23:20:06.159 CPU0: PCI: read request at pc=0x605a460c: bus=1,device=0,function=0,reg=0x40
Dec 06 23:20:06.159 CPU0: PCI: write request (data=0x00000000) at pc=0x605a4528: bus=1,device=0,function=0,reg=0x40
Dec 06 23:20:06.159 CPU0: PCI: read request at pc=0x605a460c: bus=1,device=0,function=0,reg=0x08
Dec 06 23:20:06.186 NM-16ESW(1): unknown opcode 0x00000016 (cmd=0x58614000)
Dec 06 23:20:07.009 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=2,function=0,reg=0x00
Dec 06 23:20:07.300 CPU0: JIT: partial JIT flush (count=755)
Dec 06 23:20:08.531 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=2,function=0,reg=0x00
Dec 06 23:20:08.535 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=2,function=0,reg=0x00
Dec 06 23:20:08.551 CPU0: JIT: flushing data structures (compiled pages=1035)
Dec 06 23:20:10.992 CPU0: JIT: partial JIT flush (count=771)
Dec 06 23:20:12.050 ROM: trying to read bootvar 'PMDEBUG'
Dec 06 23:20:12.059 ROM: trying to read bootvar 'MONDEBUG'
Dec 06 23:20:12.433 CPU0: JIT: flushing data structures (compiled pages=1095)
Dec 06 23:20:12.571 CPU0: NS16552: read from addr 0xb, pc=0x605a9f80 (size=1)
Dec 06 23:20:12.571 CPU0: NS16552: write to addr 0xb, value=0x80, pc=0x605a9f94 (size=1)
Dec 06 23:20:12.571 CPU0: NS16552: write to addr 0xb, value=0x0, pc=0x605a9fa4 (size=1)
Dec 06 23:20:12.571 CPU0: NS16552: write to addr 0xb, value=0x7, pc=0x605a9dcc (size=1)
Dec 06 23:20:12.571 CPU0: NS16552: write to addr 0xc, value=0x3, pc=0x605a9de4 (size=1)
Dec 06 23:20:12.585 ROM: unhandled syscall 0x0000001a at pc=0x604e9e8c (a1=0x6407f040,a2=0x63b50000,a3=0x00a0c7f0)
Dec 06 23:20:12.585 ROM: unhandled syscall 0x00000009 at pc=0x604e9e8c (a1=0x00000000,a2=0x63b50000,a3=0x00a0c7f0)
Dec 06 23:20:12.598 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=2,function=0,reg=0x00
Dec 06 23:20:12.607 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:12.607 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:12.607 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:12.607 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:12.611 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:12.611 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:12.611 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:12.611 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:12.611 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:12.611 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:12.611 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:12.611 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:12.611 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:12.611 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:12.611 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:12.611 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:12.611 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:12.611 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:12.611 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:12.611 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:12.611 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:12.611 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:12.611 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:12.611 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:12.992 ROM: trying to read bootvar 'RANDOM_NUM'
Dec 06 23:20:18.719 VTTY: Console port is now connected (accept_fd=112,conn_fd=132)
Dec 06 23:21:08.492 ROM: trying to read bootvar 'ROM_PERSISTENT_UTC'
Dec 06 23:21:08.595 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=2,function=0,reg=0x00
Dec 06 23:21:08.596 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=2,function=0,reg=0x00
Dec 06 23:21:08.606 ROM: trying to set bootvar 'BSI=0'
Dec 06 23:21:08.607 ROM: trying to read bootvar 'RET_2_RCALTS'
Dec 06 23:21:08.607 ROM: trying to set bootvar 'RET_2_RCALTS='
Dec 06 23:21:10.926 CPU0: JIT: partial JIT flush (count=647)
Dec 06 23:21:45.992 ROM: trying to set bootvar 'RANDOM_NUM=1403529296'
Dec 06 23:27:01.086 CPU0: JIT: flushing data structures (compiled pages=1473)
Dec 06 23:27:01.342 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:27:01.343 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:27:01.343 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:27:01.343 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:27:01.343 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:27:01.343 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:27:01.343 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:27:01.343 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:27:01.474 CPU0: JIT: partial JIT flush (count=768)
Dec 06 23:27:02.237 CPU0: JIT: flushing data structures (compiled pages=1496)
Dec 06 23:37:03.126 CPU0: NS16552: write to addr 0x4, value=0x3, pc=0x605a9908 (size=1)
Dec 07 00:21:50.576 CPU0: CPU_STATE: Halting CPU (old state=0)...
Dec 07 00:21:50.751 VM: shutdown procedure engaged.
Dec 07 00:21:50.751 VM_OBJECT: Shutdown of object "clpd6729"
Dec 07 00:21:50.751 VM_OBJECT: Shutdown of object "ns16552"
Dec 07 00:21:50.751 DEVICE: Removal of device ns16552, fd=-1, host_addr=0x0, flags=0
Dec 07 00:21:50.751 VM_OBJECT: Shutdown of object "rom"
Dec 07 00:21:50.751 DEVICE: Removal of device rom, fd=-1, host_addr=0x0, flags=2
Dec 07 00:21:50.751 VM_OBJECT: Shutdown of object "ram"
Dec 07 00:21:50.751 DEVICE: Removal of device ram, fd=-1, host_addr=0x77381000, flags=2
Dec 07 00:21:50.831 VM_OBJECT: Shutdown of object "gt64010"
Dec 07 00:21:50.831 DEVICE: Removal of device gt64010, fd=-1, host_addr=0x0, flags=0
Dec 07 00:21:50.831 VM_OBJECT: Shutdown of object "io_fpga"
Dec 07 00:21:50.831 DEVICE: Removal of device io_fpga, fd=-1, host_addr=0x0, flags=0
Dec 07 00:21:50.831 VM_OBJECT: Shutdown of object "zero"
Dec 07 00:21:50.831 DEVICE: Removal of device zero, fd=-1, host_addr=0x0, flags=0
Dec 07 00:21:50.831 VM_OBJECT: Shutdown of object "nvram"
Dec 07 00:21:50.831 DEVICE: Removal of device nvram, fd=114, host_addr=0x5a0d0000, flags=9
Dec 07 00:21:50.843 MMAP: unmapping of device 'nvram', fd=114, host_addr=0x5a0d0000, len=0x20000
Dec 07 00:21:50.844 VM_OBJECT: Shutdown of object "bootflash"
Dec 07 00:21:50.844 DEVICE: Removal of device bootflash, fd=113, host_addr=0x598d0000, flags=1
Dec 07 00:21:50.844 MMAP: unmapping of device 'bootflash', fd=113, host_addr=0x598d0000, len=0x800000
Dec 07 00:21:50.845 VM_OBJECT: Shutdown of object "remote_ctrl"
Dec 07 00:21:50.845 DEVICE: Removal of device remote_ctrl, fd=-1, host_addr=0x0, flags=0
Dec 07 00:21:50.845 VM: removing PCI busses.
Dec 07 00:21:50.845 DEVICE: Removal of device pci_io, fd=-1, host_addr=0x0, flags=0
Dec 07 00:21:50.845 VM: deleting VTTY.
Dec 07 00:21:50.845 VTTY: Console port: closing accept FD 112
Dec 07 00:21:50.845 VM: deleting system CPUs.
Dec 07 00:21:50.845 CPU0: CPU_STATE: Halting CPU (old state=1)...
Dec 07 00:21:50.859 VM: shutdown procedure completed.
