Dec 06 23:20:03.299 VTTY: Console port: waiting connection on tcp port 3004 (FD 115)
Dec 06 23:20:04.373 C3600_BOOT: starting instance (CPU0 PC=0xffffffffbfc00000,idle_pc=0x604ec500,JIT on)
Dec 06 23:20:06.900 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.900 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.900 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.900 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.900 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.900 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.900 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.900 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.900 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.900 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.900 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.900 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.901 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.901 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.901 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:06.901 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:07.069 CPU0: PCI: read request at pc=0x605a460c: bus=1,device=0,function=0,reg=0x00
Dec 06 23:20:07.069 CPU0: PCI: read request at pc=0x605a460c: bus=1,device=0,function=0,reg=0x00
Dec 06 23:20:07.069 CPU0: PCI: write request (data=0x4e000000) at pc=0x605a4528: bus=1,device=0,function=0,reg=0x10
Dec 06 23:20:07.069 NM-16ESW(1): BCM5600 registers are mapped at 0x4e000000
Dec 06 23:20:07.069 CPU0: PCI: write request (data=0x00000046) at pc=0x605a4528: bus=1,device=0,function=0,reg=0x04
Dec 06 23:20:07.069 CPU0: PCI: write request (data=0x00004000) at pc=0x605a4528: bus=1,device=0,function=0,reg=0x0c
Dec 06 23:20:07.069 CPU0: PCI: read request at pc=0x605a460c: bus=1,device=0,function=0,reg=0x40
Dec 06 23:20:07.069 CPU0: PCI: write request (data=0x00000000) at pc=0x605a4528: bus=1,device=0,function=0,reg=0x40
Dec 06 23:20:07.069 CPU0: PCI: read request at pc=0x605a460c: bus=1,device=0,function=0,reg=0x08
Dec 06 23:20:07.095 NM-16ESW(1): unknown opcode 0x00000016 (cmd=0x58614000)
Dec 06 23:20:07.557 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=2,function=0,reg=0x00
Dec 06 23:20:08.099 CPU0: JIT: partial JIT flush (count=755)
Dec 06 23:20:09.447 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=2,function=0,reg=0x00
Dec 06 23:20:09.450 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=2,function=0,reg=0x00
Dec 06 23:20:09.462 CPU0: JIT: flushing data structures (compiled pages=1035)
Dec 06 23:20:11.654 CPU0: JIT: partial JIT flush (count=771)
Dec 06 23:20:12.460 ROM: trying to read bootvar 'PMDEBUG'
Dec 06 23:20:12.469 ROM: trying to read bootvar 'MONDEBUG'
Dec 06 23:20:12.807 CPU0: JIT: flushing data structures (compiled pages=1095)
Dec 06 23:20:12.960 CPU0: NS16552: read from addr 0xb, pc=0x605a9f80 (size=1)
Dec 06 23:20:12.960 CPU0: NS16552: write to addr 0xb, value=0x80, pc=0x605a9f94 (size=1)
Dec 06 23:20:12.960 CPU0: NS16552: write to addr 0xb, value=0x0, pc=0x605a9fa4 (size=1)
Dec 06 23:20:12.960 CPU0: NS16552: write to addr 0xb, value=0x7, pc=0x605a9dcc (size=1)
Dec 06 23:20:12.960 CPU0: NS16552: write to addr 0xc, value=0x3, pc=0x605a9de4 (size=1)
Dec 06 23:20:12.985 ROM: unhandled syscall 0x0000001a at pc=0x604e9e8c (a1=0x6407f040,a2=0x63b50000,a3=0x00a0c7f0)
Dec 06 23:20:12.985 ROM: unhandled syscall 0x00000009 at pc=0x604e9e8c (a1=0x00000000,a2=0x63b50000,a3=0x00a0c7f0)
Dec 06 23:20:13.399 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=2,function=0,reg=0x00
Dec 06 23:20:13.405 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:13.405 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:13.405 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:13.405 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:13.408 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:13.408 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:13.408 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:13.408 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:13.408 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:13.408 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:13.408 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:13.408 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:13.408 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:13.408 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:13.408 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:13.408 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:13.408 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:13.408 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:13.408 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:13.408 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:13.408 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:13.408 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:13.408 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:13.408 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:20:13.576 ROM: trying to read bootvar 'ROM_PERSISTENT_UTC'
Dec 06 23:20:13.625 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=2,function=0,reg=0x00
Dec 06 23:20:13.626 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=2,function=0,reg=0x00
Dec 06 23:20:13.637 ROM: trying to set bootvar 'BSI=0'
Dec 06 23:20:13.638 ROM: trying to read bootvar 'RET_2_RCALTS'
Dec 06 23:20:13.638 ROM: trying to set bootvar 'RET_2_RCALTS='
Dec 06 23:20:13.646 ROM: trying to read bootvar 'RANDOM_NUM'
Dec 06 23:20:19.237 VTTY: Console port is now connected (accept_fd=115,conn_fd=133)
Dec 06 23:20:43.670 ROM: trying to set bootvar 'RANDOM_NUM=2082708366'
Dec 06 23:21:07.092 CPU0: JIT: partial JIT flush (count=610)
Dec 06 23:26:46.756 CPU0: JIT: flushing data structures (compiled pages=1565)
Dec 06 23:26:46.929 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:26:46.929 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:26:46.929 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:26:46.929 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:26:46.929 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:26:46.929 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:26:46.929 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:26:46.929 CPU0: PCI: read request at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Dec 06 23:26:47.068 CPU0: JIT: partial JIT flush (count=798)
Dec 06 23:26:48.106 CPU0: JIT: flushing data structures (compiled pages=1588)
Dec 06 23:36:48.435 CPU0: NS16552: write to addr 0x4, value=0x3, pc=0x605a9908 (size=1)
Dec 07 00:21:50.860 CPU0: CPU_STATE: Halting CPU (old state=0)...
Dec 07 00:21:50.977 VM: shutdown procedure engaged.
Dec 07 00:21:50.977 VM_OBJECT: Shutdown of object "clpd6729"
Dec 07 00:21:50.977 VM_OBJECT: Shutdown of object "ns16552"
Dec 07 00:21:50.977 DEVICE: Removal of device ns16552, fd=-1, host_addr=0x0, flags=0
Dec 07 00:21:50.977 VM_OBJECT: Shutdown of object "rom"
Dec 07 00:21:50.977 DEVICE: Removal of device rom, fd=-1, host_addr=0x0, flags=2
Dec 07 00:21:50.977 VM_OBJECT: Shutdown of object "ram"
Dec 07 00:21:50.977 DEVICE: Removal of device ram, fd=-1, host_addr=0x34f6000, flags=2
Dec 07 00:21:50.978 VM_OBJECT: Shutdown of object "gt64010"
Dec 07 00:21:50.978 DEVICE: Removal of device gt64010, fd=-1, host_addr=0x0, flags=0
Dec 07 00:21:50.978 VM_OBJECT: Shutdown of object "io_fpga"
Dec 07 00:21:50.978 DEVICE: Removal of device io_fpga, fd=-1, host_addr=0x0, flags=0
Dec 07 00:21:50.978 VM_OBJECT: Shutdown of object "zero"
Dec 07 00:21:50.978 DEVICE: Removal of device zero, fd=-1, host_addr=0x0, flags=0
Dec 07 00:21:50.978 VM_OBJECT: Shutdown of object "nvram"
Dec 07 00:21:50.978 DEVICE: Removal of device nvram, fd=117, host_addr=0x5ae10000, flags=9
Dec 07 00:21:50.980 MMAP: unmapping of device 'nvram', fd=117, host_addr=0x5ae10000, len=0x20000
Dec 07 00:21:50.982 VM_OBJECT: Shutdown of object "bootflash"
Dec 07 00:21:50.982 DEVICE: Removal of device bootflash, fd=116, host_addr=0x5a610000, flags=1
Dec 07 00:21:50.982 MMAP: unmapping of device 'bootflash', fd=116, host_addr=0x5a610000, len=0x800000
Dec 07 00:21:50.982 VM_OBJECT: Shutdown of object "remote_ctrl"
Dec 07 00:21:50.982 DEVICE: Removal of device remote_ctrl, fd=-1, host_addr=0x0, flags=0
Dec 07 00:21:50.982 VM: removing PCI busses.
Dec 07 00:21:50.982 DEVICE: Removal of device pci_io, fd=-1, host_addr=0x0, flags=0
Dec 07 00:21:50.982 VM: deleting VTTY.
Dec 07 00:21:50.982 VTTY: Console port: closing accept FD 115
Dec 07 00:21:50.982 VM: deleting system CPUs.
Dec 07 00:21:50.982 CPU0: CPU_STATE: Halting CPU (old state=1)...
Dec 07 00:21:50.996 VM: shutdown procedure completed.
